8.910607109027214392e+02,-2.426629593409764709e+02
8.908606905923057866e+02,-2.436174297676847402e+02
8.907195318598390941e+02,-2.445728284515632822e+02
8.905773507159831297e+02,-2.455313169425364777e+02
8.904282502290801631e+02,-2.464875550566067943e+02
8.902713465108191713e+02,-2.474401975877164830e+02
8.901760200193166384e+02,-2.484052897706305316e+02
8.900407522563884868e+02,-2.493620666545838276e+02
8.898819739080868203e+02,-2.503172745858574899e+02
8.897467888759409789e+02,-2.512757432963513224e+02
8.895808352567306656e+02,-2.522285324618826223e+02
8.895450794698683694e+02,-2.531972639391586029e+02
8.894213932619758225e+02,-2.541558955383119383e+02
8.893106624317352953e+02,-2.551196377166609466e+02
8.891706596486264971e+02,-2.560808260449345539e+02
8.890481249191967663e+02,-2.570408719488412430e+02
8.889281859912371146e+02,-2.580058702627895286e+02
8.887899673501756297e+02,-2.589654002203374716e+02
8.886558177954537996e+02,-2.599269401184877211e+02
8.884976671944751843e+02,-2.608854936075916839e+02
8.883694217957170167e+02,-2.618477966419704899e+02
8.882282645104264702e+02,-2.628028846701535599e+02
8.881141742007985158e+02,-2.637681892639047305e+02
8.880195397604475147e+02,-2.647308051060716707e+02
8.879126407861406278e+02,-2.656942528563387782e+02
8.878261431207080250e+02,-2.666620471089730131e+02
8.877118386873501095e+02,-2.676288094658258387e+02
8.876027971893657877e+02,-2.685922603195053853e+02
8.875009945463508529e+02,-2.695602049753554184e+02
8.874161450061493497e+02,-2.705281927488699694e+02
8.873015929220719045e+02,-2.714956998614790109e+02
8.871744872302016347e+02,-2.724568832133753631e+02
8.870733750242047790e+02,-2.734144999143135237e+02
8.870554057473278817e+02,-2.743786039232539906e+02
8.870209383084305728e+02,-2.753511234327459647e+02
8.869761494219786755e+02,-2.763141605752922487e+02
8.869626037808700403e+02,-2.772852317004720817e+02
8.868344737916398799e+02,-2.782397810178177338e+02
8.866991897116922701e+02,-2.791981536417451366e+02
8.865955612922667797e+02,-2.801653266710974322e+02
8.864563713854166735e+02,-2.811250130677656216e+02
8.863411353105835815e+02,-2.820921937492079792e+02
8.861896059913806312e+02,-2.830490901766956995e+02
8.860867733529248653e+02,-2.840109375212863938e+02
8.859326481777621893e+02,-2.849699199689409284e+02
8.858202769587186367e+02,-2.859271261175720724e+02
8.856953016504916150e+02,-2.868876629731479397e+02
8.855830349961026968e+02,-2.878491949866591995e+02
8.854830513976615975e+02,-2.888067430380083351e+02
8.853241386556705947e+02,-2.897624981013275374e+02
8.851727333552190657e+02,-2.907176490332665253e+02
8.850158080058754422e+02,-2.916682732737854735e+02
8.848476607736596407e+02,-2.926230310623084847e+02
8.846747656729170330e+02,-2.935734680385720026e+02
8.845162158282940936e+02,-2.945223527748042898e+02
8.843654575363641470e+02,-2.954809059628316277e+02
8.842026178432342931e+02,-2.964462479868813034e+02
8.840978381588073489e+02,-2.974082387997351020e+02
8.839795077054911872e+02,-2.983715203054093195e+02
8.838781812298049090e+02,-2.993374534523496777e+02
8.837674658551756011e+02,-3.002987748816165663e+02
8.836195612493726230e+02,-3.012573709815148391e+02
8.834669006379649545e+02,-3.022059262054431770e+02
8.832501433889306099e+02,-3.031516135202929263e+02
8.830405605081529075e+02,-3.040949377079114697e+02
8.828112388500911720e+02,-3.050330797522937019e+02
8.825931769695729372e+02,-3.059737177344986208e+02
8.823754360336247373e+02,-3.069172447927226699e+02
8.822440359688554281e+02,-3.078795014617683137e+02
8.820449577555735914e+02,-3.088269363697400536e+02
8.818032130631878545e+02,-3.097744267401814682e+02
8.815817132565241536e+02,-3.107141503210338556e+02
8.814223880518297847e+02,-3.116705743213814799e+02
8.811954649432951783e+02,-3.126087015075817135e+02
8.809255271518599102e+02,-3.135374654255401197e+02
8.806541844986475098e+02,-3.144605852455843547e+02
8.803383137694290781e+02,-3.153800247737954123e+02
8.800159292791356620e+02,-3.162910443389443458e+02
8.796862736532901863e+02,-3.172020501769230805e+02
8.793633144954645786e+02,-3.181192341457551152e+02
8.790245499633384725e+02,-3.190369721288193432e+02
8.786809106293638933e+02,-3.199501991259265878e+02
8.783043430722627818e+02,-3.208507931647613987e+02
8.779315155920603502e+02,-3.217486163388434193e+02
8.775238695275821783e+02,-3.226279891675812905e+02
8.770862355883674581e+02,-3.234951805438215047e+02
8.766154455372012535e+02,-3.243464727794179794e+02
8.761280400624655158e+02,-3.251838047613623530e+02
8.755928935646817308e+02,-3.259952662431387580e+02
8.750864124665512236e+02,-3.268298150708369008e+02
8.745608984716063787e+02,-3.276509035897925060e+02
8.739905661618058730e+02,-3.284452117011417727e+02
8.734326900153246243e+02,-3.292506133840081475e+02
8.728506417767520134e+02,-3.300440332278358255e+02
8.722662390119993461e+02,-3.308413238887716261e+02
8.716632754717342095e+02,-3.316263847362941988e+02
8.710302380821301540e+02,-3.323824349076432441e+02
8.703867398705311871e+02,-3.331300512975986408e+02
8.697068445779912054e+02,-3.338421839197149552e+02
8.690121023332991399e+02,-3.345438344492425244e+02
8.683117759902384023e+02,-3.352427180557969564e+02
8.675843333046923362e+02,-3.359071331424314053e+02
8.668437572638910069e+02,-3.365535088873447762e+02
8.660806817870241048e+02,-3.371701631143369013e+02
8.652903774424639778e+02,-3.377574918173560832e+02
8.644596775332577181e+02,-3.382972673870286258e+02
8.636367396535592889e+02,-3.388540614252154342e+02
8.627860141458637599e+02,-3.393736217757840450e+02
8.619379365873045344e+02,-3.398986977909996767e+02
8.610653227557288574e+02,-3.403844105777369009e+02
8.601846407530631495e+02,-3.408562884631761563e+02
8.592841856315181985e+02,-3.412902786116115408e+02
8.583805484492335154e+02,-3.417157288956136085e+02
8.574619016665262734e+02,-3.421088920455414382e+02
8.565266199203121005e+02,-3.424557214843280235e+02
8.555786539842122238e+02,-3.427635253000806870e+02
8.546167479233072299e+02,-3.430312558374747596e+02
8.536474198528557054e+02,-3.432682086682492582e+02
8.526771124643740905e+02,-3.435000041778732225e+02
8.516983728294900402e+02,-3.436937585659655383e+02
8.507202125690041612e+02,-3.438982731105531343e+02
8.497313424578394461e+02,-3.440458028568144186e+02
8.487413622416373755e+02,-3.441832328975592077e+02
8.477466504214953602e+02,-3.442791425127445564e+02
8.467469779968502053e+02,-3.442915101012256969e+02
8.457476918340657903e+02,-3.442729810624580864e+02
8.447506677879312065e+02,-3.442002580804505101e+02
8.437506712285808135e+02,-3.442016027839905519e+02
8.427548170365181477e+02,-3.441124577328145051e+02
8.417615323958341378e+02,-3.440063280937930017e+02
8.407798996917060776e+02,-3.438315333211010625e+02
8.397913119513362972e+02,-3.437076165483237560e+02
8.388171981169509763e+02,-3.435045855430092843e+02
8.378389088890029370e+02,-3.433266525802100659e+02
8.368699039136412239e+02,-3.431006936180709772e+02
8.359070236865564993e+02,-3.428508486598104810e+02
8.349541096432494669e+02,-3.425685842788883519e+02
8.340094871211344980e+02,-3.422613450062041807e+02
8.330668481658126439e+02,-3.419479284760018913e+02
8.321316805419966158e+02,-3.416141358456222292e+02
8.311988571922419169e+02,-3.412693909651838453e+02
8.302823179437310728e+02,-3.408883735499126146e+02
8.293691999420826733e+02,-3.404993165540007567e+02
8.284687325286482746e+02,-3.400860409954462398e+02
8.275769375721049528e+02,-3.396529251085134433e+02
8.266810794047158879e+02,-3.392229820273724386e+02
8.257998631400344038e+02,-3.387727964382771688e+02
8.249287529521715214e+02,-3.383018052262850688e+02
8.240581668840611655e+02,-3.378325454525550526e+02
8.231884729798085800e+02,-3.373594899924112838e+02
8.223298135973770968e+02,-3.368704758618703750e+02
8.214678306379928472e+02,-3.363892057713752024e+02
8.206120760119423494e+02,-3.358992101348217716e+02
8.197602672675961912e+02,-3.353954711246157103e+02
8.189286112880292876e+02,-3.348632663960431159e+02
8.180978610876344419e+02,-3.343341447178920589e+02
8.172706490715457903e+02,-3.337974554138669987e+02
8.164452171736684249e+02,-3.332578532868529351e+02
8.156317387506779824e+02,-3.327035737927735113e+02
8.148045053151323600e+02,-3.321642352971156811e+02
8.139733363739845800e+02,-3.316313432752454560e+02
8.131420706454082392e+02,-3.310984340231763667e+02
8.123125857242532675e+02,-3.305620354344040379e+02
8.114889020104178599e+02,-3.300180373443597546e+02
8.106674422512282945e+02,-3.294660447132983450e+02
8.098485061225718482e+02,-3.289152734208005313e+02
8.090334939492174726e+02,-3.283564037423365676e+02
8.082207421615823932e+02,-3.277974818119708971e+02
8.074150684861971285e+02,-3.272298314171986249e+02
8.066043488652611586e+02,-3.266646360149592851e+02
8.057800802179813218e+02,-3.261217492553706734e+02
8.049580741686814918e+02,-3.255721432572245249e+02
8.041343296940854088e+02,-3.250260640537540553e+02
8.033080397856422223e+02,-3.244850971234982353e+02
8.024859586652596590e+02,-3.239448313126367225e+02
8.016689152864220205e+02,-3.233921117227868081e+02
8.008580168375975745e+02,-3.228295395849613669e+02
8.000478812254178820e+02,-3.222672504132685276e+02
7.992295487881124245e+02,-3.217135074325934738e+02
7.984008899026719064e+02,-3.211682261298552135e+02
7.975774410523179085e+02,-3.206191121831934083e+02
7.967462326216526662e+02,-3.200836978357780822e+02
7.959357032656824913e+02,-3.195144545790747657e+02
7.951210244899841655e+02,-3.189518494475996135e+02
7.942893585737917874e+02,-3.184151590311566338e+02
7.934782540648437816e+02,-3.178501990032146978e+02
7.926705629104176296e+02,-3.172783912461930527e+02
7.918586423825341853e+02,-3.167150086973954330e+02
7.910456216807446026e+02,-3.161553364985817325e+02
7.902292706930295481e+02,-3.155996573498913449e+02
7.894052252577690751e+02,-3.150568740521827635e+02
7.885923549255717262e+02,-3.144952514912365018e+02
7.877850903705998462e+02,-3.139297294673840497e+02
7.869690177146419501e+02,-3.133816443792428572e+02
7.861480498584304542e+02,-3.128311155684414757e+02
7.853438961334271653e+02,-3.122636409391470238e+02
7.845639536510649350e+02,-3.116604571295587220e+02
7.837623345134558122e+02,-3.110831439699132943e+02
7.829613384458117480e+02,-3.105042473024637957e+02
7.821631830396800069e+02,-3.099231425902617048e+02
7.813523372523845865e+02,-3.093601762167564857e+02
7.805350720347787501e+02,-3.088032088238988422e+02
7.797148160941216020e+02,-3.082535067561875621e+02
7.788987579762422229e+02,-3.076927016534625068e+02
7.780947501737575749e+02,-3.071268046904618814e+02
7.772828434107188968e+02,-3.065704277986656621e+02
7.764849399342440393e+02,-3.059929247448463343e+02
7.756735219399828338e+02,-3.054331174534460729e+02
7.748719680305359816e+02,-3.048612636059260126e+02
7.740617903102112223e+02,-3.042961190166683423e+02
7.732679471383053169e+02,-3.037061900902297111e+02
7.724600866044914937e+02,-3.031328924333236046e+02
7.716404247120016180e+02,-3.025752494981943528e+02
7.708134792070899266e+02,-3.020265999071409624e+02
7.699857353502494561e+02,-3.014808612195735691e+02
7.691936592316653787e+02,-3.008916348770487161e+02
7.683802842423369839e+02,-3.003334157424758928e+02
7.675709187342378073e+02,-2.997720376367718700e+02
7.667622361274470677e+02,-2.992087319925856832e+02
7.659584311964849803e+02,-2.986398246410295769e+02
7.651464508213014142e+02,-2.980803743412015478e+02
7.643304783961498288e+02,-2.975249502818221572e+02
7.635230933068849026e+02,-2.969545258740679969e+02
7.627073185550151493e+02,-2.963954657669610810e+02
7.618928681848060478e+02,-2.958320221186668846e+02
7.610765233695929055e+02,-2.952805975595336463e+02
7.602550752517785213e+02,-2.947301206189906679e+02
7.594338256924339703e+02,-2.941824590458293187e+02
7.586255043056836485e+02,-2.936160015076612808e+02
7.578201865445267913e+02,-2.930459215275755582e+02
7.570079381922789707e+02,-2.924835514054341843e+02
7.562057846703946780e+02,-2.919101842304334582e+02
7.553930449575038892e+02,-2.913478719099837235e+02
7.545808249567074881e+02,-2.907823816804685180e+02
7.537709069104639639e+02,-2.902170714931677935e+02
7.529568929688665548e+02,-2.896562439618234635e+02
7.521331797803296695e+02,-2.891076784468176015e+02
7.513250078148244029e+02,-2.885375084829496473e+02
7.505072023487231263e+02,-2.879812850521503265e+02
7.496971748010760166e+02,-2.874149749398775953e+02
7.488846857801185024e+02,-2.868523227514580185e+02
7.480674201888639345e+02,-2.862970216816408424e+02
7.472534958574619850e+02,-2.857396174565357683e+02
7.464497531483391413e+02,-2.851676248301174041e+02
7.456469686439504585e+02,-2.845953846683116808e+02
7.448041411931449147e+02,-2.840784822547254294e+02
7.439803984456945045e+02,-2.835359568745819843e+02
7.431526059982343213e+02,-2.829995642850717559e+02
7.423234591012287638e+02,-2.824617682828227885e+02
7.414854179553275344e+02,-2.819379894159541777e+02
7.406728856015540714e+02,-2.813773528302914428e+02
7.398606078900298826e+02,-2.808158574673616386e+02
7.390461332316434664e+02,-2.802577600291999147e+02
7.382297812956630878e+02,-2.796991362077374674e+02
7.373932135556607363e+02,-2.791709967940697652e+02
7.365606460878154849e+02,-2.786374453617458471e+02
7.357460174857219499e+02,-2.780757638846438340e+02
7.349184737006778505e+02,-2.775359891598948821e+02
7.340874569617079715e+02,-2.770013906660153680e+02
7.332593833869693754e+02,-2.764616606366912492e+02
7.324443461092635062e+02,-2.758998461229865029e+02
7.316211282728111200e+02,-2.753487207582742826e+02
7.307858404412620530e+02,-2.748206175141733070e+02
7.299635574680789887e+02,-2.742724011701587301e+02
7.291421848290048047e+02,-2.737225413715230502e+02
7.283273003209778835e+02,-2.731636365115925855e+02
7.274941350200322177e+02,-2.726283006659483590e+02
7.266576268024548426e+02,-2.721079554690942928e+02
7.258260706894251371e+02,-2.715808441309030172e+02
7.250052881016358697e+02,-2.710310783476555798e+02
7.241822979955503570e+02,-2.704854800458741124e+02
7.233431587419396465e+02,-2.699671918222066438e+02
7.225062936455217368e+02,-2.694449092056990480e+02
7.216756685256848414e+02,-2.689130709466446660e+02
7.208603322496282999e+02,-2.683479853096268357e+02
7.200223402905244257e+02,-2.678290002545140283e+02
7.191810144817942501e+02,-2.673097378816455603e+02
7.183366702129379746e+02,-2.667945358444730459e+02
7.175147521669357502e+02,-2.662435413841380409e+02
7.166767228958989335e+02,-2.657187450023035922e+02
7.158679074706639085e+02,-2.651507871853231109e+02
7.150576908932874858e+02,-2.645928998266485337e+02
7.142453176776209602e+02,-2.640396456704206685e+02
7.134383369422438363e+02,-2.634716888145948133e+02
7.126142042941596628e+02,-2.629289510897181685e+02
7.117841254596638692e+02,-2.623924419656680698e+02
7.109394181456026445e+02,-2.618770615011113705e+02
7.100822797542416538e+02,-2.613775909460976550e+02
7.092385380057042994e+02,-2.608512143416159574e+02
7.083941155856465457e+02,-2.603370899274459589e+02
7.075662920943993868e+02,-2.597916026499486861e+02
7.067386273178117335e+02,-2.592479825438421130e+02
7.059115612875267516e+02,-2.587085958931729124e+02
7.050835753065771314e+02,-2.581731653420210932e+02
7.042772882613830916e+02,-2.576052455430420309e+02
7.034445536150900580e+02,-2.570759725349140581e+02
7.026308461392859499e+02,-2.565068230349824603e+02
7.017882293922083363e+02,-2.559900207923133735e+02
7.009580760666850665e+02,-2.554527756562155218e+02
7.001330143048672880e+02,-2.549046122828439138e+02
